id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/233214,Santander_transaction_value,AutoGluon_norepeat,4h8c,5,regression,-6943310.0,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:30:08,6190.6,5832.4,151.0,24.0,1488669735,,4581150.0,17.0,0.400184,6943310.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_norepeat,4h8c,6,regression,-6924130.0,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:27:16,6293.2,5966.4,132.4,24.0,1488669736,,4408370.0,18.0,0.298608,6924130.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_norepeat,4h8c,7,regression,-7327230.0,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:32:43,6583.3,6263.8,129.3,24.0,1488669737,,5000600.0,17.0,0.256185,7327230.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_norepeat,4h8c,8,regression,-6451130.0,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:40:22,6584.2,6270.4,127.7,24.0,1488669738,,4567650.0,18.0,0.226548,6451130.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_norepeat,4h8c,9,regression,-6065210.0,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:29:53,6171.1,5842.7,136.5,24.0,1488669739,,4283060.0,19.0,0.493968,6065210.0,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,0,regression,-876.74,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:00:28,1099.9,1082.6,5.8,24.0,1488669730,,389.176,16.0,0.84975,876.74,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,1,regression,-923.384,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:01:28,1090.0,1068.9,8.8,24.0,1488669731,,435.796,19.0,0.839305,923.384,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,2,regression,-956.465,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:04:38,1060.9,1041.4,8.0,24.0,1488669732,,437.239,18.0,0.817057,956.465,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,3,regression,-895.763,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:36,1153.9,1134.4,7.9,24.0,1488669733,,426.903,18.0,0.847346,895.763,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,4,regression,-797.496,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:16,1125.2,1105.8,7.5,24.0,1488669734,,360.025,18.0,0.875612,797.496,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,5,regression,-822.371,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:04:36,1037.9,1019.2,7.4,24.0,1488669735,,374.467,17.0,0.868672,822.371,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,6,regression,-911.337,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:02:45,1258.7,1238.0,8.0,24.0,1488669736,,423.236,17.0,0.827154,911.337,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,7,regression,-887.957,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:59:36,1085.8,1066.9,6.8,24.0,1488669737,,422.707,19.0,0.85054,887.957,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,8,regression,-1003.85,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:35,1106.1,1087.7,7.1,24.0,1488669738,,465.739,18.0,0.791317,1003.85,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,4h8c,9,regression,-816.374,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:56:10,988.4,971.3,6.0,24.0,1488669739,,377.505,17.0,0.864701,816.374,,,,
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,0,binary,0.992332,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:56:44,281.9,272.3,2.8,28.0,1488669730,,,18.0,,,0.990196,0.992332,0.642857,0.0315201
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,1,binary,0.99716,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:45:49,283.8,274.7,2.6,28.0,1488669731,,,17.0,,,0.994118,0.99716,0.856149,0.015146
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,2,binary,0.999148,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:53:33,272.9,263.9,2.5,28.0,1488669732,,,16.0,,,0.996078,0.999148,0.927577,0.010585
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,3,binary,0.994036,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:58:34,279.9,270.2,2.7,28.0,1488669733,,,18.0,,,0.994118,0.994036,0.856149,0.0176783
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,4,binary,0.999148,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:52:36,264.2,256.7,1.2,28.0,1488669734,,,4.0,,,0.994118,0.999148,0.926583,0.0116875
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,5,binary,0.999004,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:51:21,266.5,256.7,2.6,28.0,1488669735,,,17.0,,,0.994118,0.999004,0.874004,0.0112145
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,6,binary,0.998506,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:52:08,262.7,254.0,2.4,28.0,1488669736,,,17.0,,,0.992157,0.998506,0.811504,0.0149996
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,7,binary,0.997261,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:51:18,272.0,261.8,3.8,28.0,1488669737,,,22.0,,,0.994118,0.997261,0.935508,0.0160055
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,8,binary,0.998755,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:55:42,295.8,284.6,4.0,28.0,1488669738,,,19.0,,,0.994118,0.998755,0.8125,0.0144147
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,9,binary,0.988297,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:54:46,269.9,261.5,1.5,28.0,1488669739,,,4.0,,,0.996078,0.988297,0.875,0.022619
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,0,multiclass,-0.121314,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:25:49,1167.1,1150.0,6.6,28.0,1488669730,,,21.0,,,0.948052,,0.948052,0.121314
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,1,multiclass,-0.130581,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:24:03,1058.5,1043.1,5.2,28.0,1488669731,,,20.0,,,0.952381,,0.952381,0.130581
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,2,multiclass,-0.127119,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:24:51,1100.7,1083.3,7.2,28.0,1488669732,,,20.0,,,0.948052,,0.948052,0.127119
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,3,multiclass,-0.129694,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:25:18,1126.8,1111.2,5.9,28.0,1488669733,,,19.0,,,0.952381,,0.952381,0.129694
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,4,multiclass,-0.0886182,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:24:52,1101.2,1085.3,5.6,28.0,1488669734,,,20.0,,,0.961039,,0.961039,0.0886182
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,5,multiclass,-0.133075,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:25:54,1155.9,1140.2,5.3,28.0,1488669735,,,18.0,,,0.952381,,0.952381,0.133075
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,6,multiclass,-0.139897,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:24:07,1055.9,1040.3,5.8,28.0,1488669736,,,20.0,,,0.961039,,0.961039,0.139897
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,7,multiclass,-0.204703,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:23:37,1023.0,1008.7,4.3,28.0,1488669737,,,18.0,,,0.935065,,0.935065,0.204703
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,8,multiclass,-0.123013,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:25:40,1140.2,1124.1,6.6,28.0,1488669738,,,22.0,,,0.952381,,0.952381,0.123013
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,9,multiclass,-0.212638,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:26:09,1164.5,1147.6,6.9,28.0,1488669739,,,22.0,,,0.917749,,0.917749,0.212638
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,0,regression,-0.635337,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:20,35.3,31.4,0.5,10.0,1488669730,,0.512164,6.0,0.0675437,0.635337,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,1,regression,-0.580872,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:39,38.1,33.4,1.1,10.0,1488669731,,0.458437,6.0,0.368361,0.580872,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,2,regression,-0.670921,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:30,31.9,28.2,0.4,10.0,1488669732,,0.53965,6.0,0.224255,0.670921,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,3,regression,-0.631985,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:38,36.3,32.5,0.3,10.0,1488669733,,0.509438,4.0,0.14325,0.631985,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,4,regression,-0.674618,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:46,39.5,35.6,0.4,10.0,1488669734,,0.567965,6.0,0.439199,0.674618,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,5,regression,-0.659404,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:32,35.9,31.7,1.0,10.0,1488669735,,0.518556,8.0,0.386768,0.659404,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,6,regression,-0.644037,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:53,41.8,37.7,0.6,10.0,1488669736,,0.526049,6.0,0.343259,0.644037,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,7,regression,-0.691664,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:44,40.8,36.9,0.7,10.0,1488669737,,0.549496,7.0,0.197564,0.691664,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,8,regression,-0.786932,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:40,34.5,29.7,1.2,10.0,1488669738,,0.617094,7.0,0.384809,0.786932,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,9,regression,-0.754251,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:53,38.6,34.3,0.7,10.0,1488669739,,0.60473,7.0,0.354292,0.754251,,,,
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,0,binary,0.727315,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:52:06,16946.0,14903.2,948.6,16.0,1488669730,,,12.0,,,0.878719,0.727315,0.514635,0.331847
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,1,binary,0.732148,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:51:24,16905.7,14913.4,908.0,16.0,1488669731,,,11.0,,,0.87853,0.732148,0.513807,0.330818
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,2,binary,0.730324,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:52:34,16963.1,14895.6,953.1,16.0,1488669732,,,11.0,,,0.878525,0.730324,0.513261,0.331144
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,3,binary,0.73031,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:49:17,16779.8,14899.8,853.0,16.0,1488669733,,,11.0,,,0.878701,0.73031,0.513903,0.331157
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,4,binary,0.731542,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:48:27,16721.5,14895.1,830.2,16.0,1488669734,,,11.0,,,0.878809,0.731542,0.514942,0.330761
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,5,binary,0.730372,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:52:18,16936.7,14902.6,948.0,16.0,1488669735,,,12.0,,,0.878597,0.730372,0.513366,0.331069
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,6,binary,0.733276,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:54:55,17099.6,14889.4,992.8,16.0,1488669736,,,11.0,,,0.878895,0.733276,0.514495,0.329503
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,7,binary,0.730269,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:52:37,16957.4,14909.5,942.4,16.0,1488669737,,,11.0,,,0.878416,0.730269,0.513423,0.331448
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,8,binary,0.731101,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:50:12,16814.3,14907.7,860.8,16.0,1488669738,,,11.0,,,0.878295,0.731101,0.513289,0.331221
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,9,binary,0.729237,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:51:51,16921.3,14906.2,931.3,16.0,1488669739,,,12.0,,,0.878547,0.729237,0.514169,0.331686
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,0,multiclass,-0.000891945,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:43:47,5756.0,5709.0,11.4,28.0,1488669730,,,4.0,,,0.999828,,0.999969,0.000891945
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,1,multiclass,-0.000239154,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:47:12,5960.0,5914.3,12.4,28.0,1488669731,,,4.0,,,1.0,,1.0,0.000239154
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,2,multiclass,-0.000176966,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:33:24,5122.8,5086.0,7.0,28.0,1488669732,,,4.0,,,1.0,,1.0,0.000176966
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,3,multiclass,-0.000750405,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:31:30,5000.8,4968.2,0.6,28.0,1488669733,,,2.0,,,0.999655,,0.857112,0.000750405
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,4,multiclass,-0.000125991,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:45:31,5836.6,5780.9,14.0,28.0,1488669734,,,3.0,,,1.0,,1.0,0.000125991
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,5,multiclass,-0.000120458,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:28:53,4849.4,4803.8,11.2,28.0,1488669735,,,4.0,,,1.0,,1.0,0.000120458
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,6,multiclass,-0.000257092,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:37:49,5385.9,5322.8,27.2,28.0,1488669736,,,17.0,,,0.999828,,0.99984,0.000257092
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,7,multiclass,-0.000163969,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:35:21,5234.2,5190.5,11.3,28.0,1488669737,,,4.0,,,1.0,,1.0,0.000163969
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,8,multiclass,-0.00109845,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T00:01:07,6769.4,6708.1,26.6,28.0,1488669738,,,18.0,,,0.999655,,0.971268,0.00109845
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,9,multiclass,-0.000126235,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:38:51,5438.3,5367.6,29.4,28.0,1488669739,,,16.0,,,1.0,,1.0,0.000126235
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,0,regression,-6.95401,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:02,347.3,332.0,6.4,24.0,1488669730,,4.01848,18.0,0.925036,6.95401,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,1,regression,-7.03756,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:30,309.5,296.2,4.9,24.0,1488669731,,3.72157,17.0,0.94897,7.03756,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,2,regression,-27.5483,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:57,323.3,309.4,5.5,24.0,1488669732,,7.04343,17.0,0.413492,27.5483,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,3,regression,-7.01087,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:20,347.8,330.9,7.0,24.0,1488669733,,3.95079,17.0,0.962238,7.01087,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,4,regression,-6.17241,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:12:53,272.2,260.5,4.0,24.0,1488669734,,3.78178,17.0,0.967043,6.17241,,,,
