id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,0,regression,-0.0916815,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:48:28,7683.8,7679.7,0.7,48.0,626535221,,0.0685782,12.0,0.747655,0.0916815,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,1,regression,-0.116321,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:38:56,7111.3,7107.3,0.7,48.0,626535222,,0.0841339,12.0,0.686447,0.116321,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,2,regression,-0.107372,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:51:58,7877.4,7873.5,0.7,48.0,626535223,,0.077028,12.0,0.682514,0.107372,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,3,regression,-0.147455,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:58:06,8232.4,8228.4,0.6,48.0,626535224,,0.0822335,12.0,0.36806,0.147455,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,4,regression,-0.116862,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:54:16,7996.9,7992.9,0.7,48.0,626535225,,0.0835048,12.0,0.61825,0.116862,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,5,regression,-0.124239,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:51:37,7834.4,7830.4,0.7,48.0,626535226,,0.0882796,12.0,0.545107,0.124239,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,6,regression,-0.10226,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:40:33,7158.8,7154.6,0.7,48.0,626535227,,0.0725821,12.0,0.727602,0.10226,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,7,regression,-0.105258,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:50:12,7719.3,7715.4,0.7,48.0,626535228,,0.0738618,12.0,0.708059,0.105258,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,8,regression,-0.136099,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:49:35,7685.7,7681.5,0.8,48.0,626535229,,0.0761568,15.0,0.689607,0.136099,,,,
openml.org/t/359933,space_ga,AutoGluon_high,4h8c,9,regression,-0.105562,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:52:26,7845.3,7841.4,0.7,48.0,626535230,,0.0739536,12.0,0.706449,0.105562,,,,
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,0,multiclass,-0.479684,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:27:41,13540.4,13536.3,0.1,56.0,626535221,,,5.0,,,0.825641,,0.849002,0.479684
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,1,multiclass,-0.44102,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:34:54,13982.0,13977.0,1.3,56.0,626535222,,,20.0,,,0.814433,,0.871739,0.44102
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,2,multiclass,-0.397856,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:35:44,14025.3,14019.9,1.4,56.0,626535223,,,22.0,,,0.809278,,0.837602,0.397856
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,3,multiclass,-0.437411,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:36:11,14048.3,14044.2,0.1,56.0,626535224,,,5.0,,,0.78866,,0.813124,0.437411
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,4,multiclass,-0.438612,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:35:22,13990.2,13985.1,1.3,56.0,626535225,,,19.0,,,0.840206,,0.855581,0.438612
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,5,multiclass,-0.450722,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:26:40,13464.3,13459.1,1.2,56.0,626535226,,,18.0,,,0.850515,,0.817813,0.450722
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,6,multiclass,-0.54898,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:28:01,13529.5,13524.0,1.3,56.0,626535227,,,20.0,,,0.762887,,0.806153,0.54898
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,7,multiclass,-0.442435,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:30:21,13644.0,13638.5,1.4,56.0,626535228,,,21.0,,,0.798969,,0.801357,0.442435
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,8,multiclass,-0.531561,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:31:34,13714.8,13709.7,1.2,56.0,626535229,,,20.0,,,0.824742,,0.840071,0.531561
openml.org/t/168784,steel-plates-fault,AutoGluon_high,4h8c,9,multiclass,-0.480584,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:26:10,13397.0,13392.8,0.2,56.0,626535230,,,5.0,,,0.798969,,0.799885,0.480584
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,0,binary,0.985545,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:47:16,7445.4,7440.8,0.8,56.0,626535221,,,17.0,,,0.94347,0.985545,0.943405,0.151673
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,1,binary,0.992172,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:47:26,7447.8,7443.1,0.8,56.0,626535222,,,18.0,,,0.962963,0.992172,0.962929,0.104015
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,2,binary,0.993054,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:37:14,6835.5,6830.9,0.8,56.0,626535223,,,17.0,,,0.962963,0.993054,0.963005,0.1005
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,3,binary,0.98822,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:45:42,7326.2,7321.4,0.8,56.0,626535224,,,18.0,,,0.953216,0.98822,0.953239,0.132734
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,4,binary,0.994415,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:42:35,7131.7,7126.8,0.8,56.0,626535225,,,18.0,,,0.960938,0.994415,0.960938,0.103458
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,5,binary,0.984711,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:39:02,6917.3,6912.6,0.8,56.0,626535226,,,17.0,,,0.951172,0.984711,0.951172,0.137393
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,6,binary,0.990906,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:41:21,7053.9,7049.3,0.9,56.0,626535227,,,19.0,,,0.958984,0.990906,0.958984,0.12043
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,7,binary,0.987793,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:44:48,7243.2,7238.6,0.9,56.0,626535228,,,18.0,,,0.953125,0.987793,0.953125,0.125932
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,8,binary,0.991135,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:36:21,6736.2,6731.7,0.8,56.0,626535229,,,19.0,,,0.960938,0.991135,0.960938,0.107504
openml.org/t/359972,sylvine,AutoGluon_high,4h8c,9,binary,0.994324,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:47:10,7369.3,7364.6,0.8,56.0,626535230,,,17.0,,,0.96875,0.994324,0.96875,0.0982759
openml.org/t/359934,tecator,AutoGluon_high,4h8c,0,regression,-1.80246,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:21:05,2193.3,2190.3,0.4,24.0,626535221,,1.5516,7.0,0.983773,1.80246,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,1,regression,-2.04783,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:17:23,1960.7,1957.8,0.2,24.0,626535222,,1.75854,6.0,0.975739,2.04783,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,2,regression,-1.97624,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:16:27,1907.1,1904.1,0.3,24.0,626535223,,1.42426,7.0,0.9762,1.97624,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,3,regression,-1.89668,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:19:52,2102.8,2100.0,0.2,24.0,626535224,,1.6074,6.0,0.979978,1.89668,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,4,regression,-2.22315,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:18:47,2025.4,2022.4,0.3,24.0,626535225,,1.86492,7.0,0.97699,2.22315,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,5,regression,-1.7596,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:17:40,1957.1,1954.3,0.3,24.0,626535226,,1.44148,7.0,0.980805,1.7596,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,6,regression,-1.48351,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:15:18,1813.9,1811.1,0.3,24.0,626535227,,1.19164,7.0,0.98188,1.48351,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,7,regression,-2.50687,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:14:14,1735.9,1733.0,0.3,24.0,626535228,,2.09963,7.0,0.979384,2.50687,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,8,regression,-1.88983,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:18:23,1974.1,1971.1,0.4,24.0,626535229,,1.5853,7.0,0.982083,1.88983,,,,
openml.org/t/359934,tecator,AutoGluon_high,4h8c,9,regression,-2.78718,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T10:17:09,1886.7,1883.6,0.3,24.0,626535230,,2.05111,7.0,0.968163,2.78718,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,0,regression,-0.0264081,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:43:59,14296.1,14288.0,1.7,48.0,626535221,,0.0185295,16.0,0.0171745,0.0264081,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,1,regression,-0.0275309,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:42:11,14176.6,14168.3,1.7,48.0,626535222,,0.0198858,15.0,0.0641806,0.0275309,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,2,regression,-0.0270462,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:37:50,13905.8,13897.5,2.0,48.0,626535223,,0.0199738,17.0,0.0758999,0.0270462,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,3,regression,-0.0286615,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:44:31,14283.9,14276.2,1.7,48.0,626535224,,0.0196537,17.0,0.0315475,0.0286615,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,4,regression,-0.0422262,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:40:14,14040.9,14033.1,1.8,48.0,626535225,,0.0221916,14.0,0.0301313,0.0422262,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,5,regression,-0.0266881,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:39:18,13953.8,13945.7,1.9,48.0,626535226,,0.0191972,18.0,0.00259082,0.0266881,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,6,regression,-0.0280281,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:46:01,14366.7,14358.3,2.0,48.0,626535227,,0.0197102,18.0,-0.0457765,0.0280281,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,7,regression,-0.0262816,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:45:34,14339.5,14331.0,2.0,48.0,626535228,,0.0185063,18.0,0.053202,0.0262816,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,8,regression,-0.0286247,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:40:52,14031.7,14023.4,1.9,48.0,626535229,,0.0200537,16.0,0.0182223,0.0286247,,,,
openml.org/t/359939,topo_2_1,AutoGluon_high,4h8c,9,regression,-0.0285502,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T13:42:08,14115.2,14107.2,1.9,48.0,626535230,,0.0197889,18.0,0.00579802,0.0285502,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,0,regression,-0.130718,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:27:51,6049.0,6044.6,0.9,48.0,626535221,,0.0850671,15.0,0.611735,0.130718,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,1,regression,-0.14203,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:25:13,5887.3,5883.5,0.3,48.0,626535222,,0.0972836,6.0,0.636818,0.14203,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,2,regression,-0.133468,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:24:19,5816.3,5812.4,0.3,48.0,626535223,,0.0935729,7.0,0.745594,0.133468,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,3,regression,-0.12381,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:23:23,5753.1,5749.3,0.3,48.0,626535224,,0.0833351,6.0,0.684142,0.12381,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,4,regression,-0.141542,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:26:32,5938.9,5935.0,0.3,48.0,626535225,,0.0941734,7.0,0.709362,0.141542,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,5,regression,-0.129759,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:21:14,5602.9,5599.1,0.3,48.0,626535226,,0.0883509,5.0,0.715843,0.129759,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,6,regression,-0.138646,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:24:18,5790.9,5787.1,0.3,48.0,626535227,,0.095793,5.0,0.643774,0.138646,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,7,regression,-0.12749,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:22:36,5675.3,5671.5,0.3,48.0,626535228,,0.0782351,5.0,0.669351,0.12749,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,8,regression,-0.127703,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:32:32,6256.1,6252.2,0.3,48.0,626535229,,0.0853086,6.0,0.624502,0.127703,,,,
openml.org/t/359945,us_crime,AutoGluon_high,4h8c,9,regression,-0.135459,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:26:06,5868.7,5864.3,1.0,48.0,626535230,,0.0877332,17.0,0.612636,0.135459,,,,
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,0,multiclass,-0.391523,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:31:16,9767.3,9762.8,0.9,56.0,626535221,,,17.0,,,0.835294,,0.838203,0.391523
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,1,multiclass,-0.440117,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:55:55,11215.6,11210.9,0.8,56.0,626535222,,,16.0,,,0.788235,,0.793831,0.440117
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,2,multiclass,-0.28675,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:52:21,11015.4,11011.0,0.9,56.0,626535223,,,17.0,,,0.858824,,0.862013,0.28675
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,3,multiclass,-0.331464,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:51:46,10982.4,10978.3,0.7,56.0,626535224,,,16.0,,,0.835294,,0.837662,0.331464
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,4,multiclass,-0.339536,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:52:35,11019.3,11014.8,0.7,56.0,626535225,,,16.0,,,0.823529,,0.826299,0.339536
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,5,multiclass,-0.319326,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:52:00,10976.5,10972.2,0.7,56.0,626535226,,,16.0,,,0.823529,,0.828463,0.319326
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,6,multiclass,-0.326956,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:55:45,11186.8,11182.3,0.9,56.0,626535227,,,16.0,,,0.857143,,0.860048,0.326956
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,7,multiclass,-0.44443,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:54:34,11107.9,11103.4,0.8,56.0,626535228,,,16.0,,,0.785714,,0.787338,0.44443
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,8,multiclass,-0.324252,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:51:57,10935.2,10931.0,0.7,56.0,626535229,,,16.0,,,0.845238,,0.845779,0.324252
openml.org/t/190146,vehicle,AutoGluon_high,4h8c,9,multiclass,-0.461435,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:52:39,10986.4,10982.1,0.7,56.0,626535230,,,16.0,,,0.809524,,0.808333,0.461435
